alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,1.0,hardening,"On the cold-worked tubes, several annealing treatments of $^ { 2 \mathrm { ~ h ~ } }$ duration were done in the range of 440 to ${ \bf 6 5 0 ^ { \circ } C }$ .",measurement,,text,annealing,annealing temperature range,°C,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,°C,,650.0,440.0
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2.0, 'atmosphere': None}",29daf43ec1ff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,cold-worked tubes,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,1.0,irradiation_creep,"short-time control tests of $2 5 0 \mathtt { h }$ at $4 0 0 ^ { \circ } C$ , with hoop stresses of $1 3 3 \ \mathbf { M P a }$",measurement,,text,,creep strain,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,internal pressure creep test,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 250.0, 'atmosphere': None}",a1adfa581442,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_creep,"long-time creep tests including in-pile tests, with hoop stresses ranging from 40 to $1 3 3 \ \mathsf { M P a }$ , at temperature between 330 to $4 0 0 ^ { \circ } C$",measurement,,text,,creep strain,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,internal pressure creep test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_creep,"For low and intermediate stresses (lower than $1 3 3 \mathbf { M P a } _ { \mathbf { \Pi } } ^ { \prime }$ , it is observed that transverse creep strength increases while the annealing temperature is increased from 440 to $6 5 0 ^ { \circ } \mathbf { C } .$",judgement,,text,annealing,transverse creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,creep test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_creep,The uniaxial tensile creep tests were done on standard Chevenard creep machines.,judgement,,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,uniaxial tensile creep test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,The transverse yield stress was evaluated by pressurizing a closed end tube on an instrumented rig.,judgement,,text,,transverse yield stress,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,internal pressure test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_creep,"this effect can be obscured when using too high creep stresses which can be, above a certain annealing temperature, of the order of the yield stress.",judgement,,text,annealing,creep strength,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,creep test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,1.0,irradiation_creep,All these tests were carried out under argon atmosphere.,judgement,,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,internal pressure creep test,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'argon'}",c6ba39e221f3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,1.0,elastoplastic_model,The effect of the annealing temperature on the yield and creep anisotropy of the tubes has been evaluated at $4 0 0 ^ { \circ } C$,judgement,,text,annealing,anisotropy,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,yield and creep test,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,1.0,irradiation_creep,"An example of this is presented on Fig. 3, for hoop stresses of $1 0 2 \ \mathrm { M P a }$ , temperature of $3 5 0 ^ { \circ } \mathrm { C }$ , and fast neutron flux $( \mathbf { E } ) \mathbf { \Psi } 1$ Mev) $1 . 1 0 ^ { 1 4 } ( \mathrm { n } ) / \mathrm { c m } ^ { 2 } { \cdot } s$ , for 3 different metallurgical states (annealing of $^ { 2 \mathrm { ~ h ~ } }$ at 490, 525, and $5 7 5 ^ { \circ } \mathbf { C } $ .",measurement,,text,annealing,creep strain,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,in-pile creep test,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
Zircaloy-4,{},,"{'temp_C': 350.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 100000000000000.0, 'time_h': 2.0, 'atmosphere': None}",a089d443632f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,annealing,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_014_chunk1,annealed,,,,,
