alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214239,Cold-rolled,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Cold-rolled,,,,,
Zircaloy-4,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214239,Cold-rolled,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Cold-rolled,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,corrosion,Autoclave-formed oxide,judgement,,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,491523,Autoclave-formed,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Autoclave-formed oxide,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,irradiation_swelling,Discharged fuel clad,judgement,,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,11921223,Discharged,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,Discharged fuel clad,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,irradiation_swelling,E110/E110G cladding,judgement,,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E110G,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,10931113,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,cladding,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,irradiation_swelling,E110/E635 alloys,judgement,,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,Embrittlement,judgement,,9831010,,Embrittlement,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,corrosion,Corrosion kinetics,judgement,,1951,,kinetics,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,Corrosion,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,corrosion,Corrosion performance,judgement,,491523,,performance,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,Corrosion,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,"Cracking, detection/measurement",judgement,,12241251,,detection/measurement,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,Cracking,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,Delayed hydride cracking,judgement,,12241252,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,Delayed hydride cracking,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,specific_heat,Differential scanning calorimetry,judgement,,11361166,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,Differential scanning calorimetry,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,Dislocation density,judgement,,938964,,Dislocation density,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,Dislocation loop,judgement,,645675,,Dislocation loop,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,0.9,hardening,c-component loops,judgement,,823856,,c-component loops,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
E110/E635,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",b91724dcaf2d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,596613,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_016_chunk1,,,,,,
