alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,The effects of quenching Zircaloy-4 from the $\alpha + \beta$ region and of subsequent aging on second-phase precipitation were discussed.,judgement,,text,"quenching from alpha+beta region, aging",second-phase precipitation,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,"Two types of phases were observed, $\mathbf { Z r C r } _ { 2 }$ lattice phases and $\pmb { Z } \pmb { \mathrm { r } } \pmb { \mathrm { F } } \pmb { \mathrm { e } }$ lattice phases.",identification,,text,"quenching from alpha+beta region, aging",phase composition,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,"ZrCr2, ZrFe",,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"quenching from alpha+beta region, aging",,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched and aged,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,The latter phases occur in prior $\beta \mathrm { . }$ -phase regions after quenching from 840 to $8 7 0 \%$ or following aging.,measurement,,text,quenching,quenching temperature,°C,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,°C,855.0,870.0,840.0
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,quenching,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,quenched,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,Cheadle et al investigated the properties of the Excel zirconium alloy that sacrifices corrosion resistance for significantly improved creep and growth resistance.,judgement,,text,,corrosion resistance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_creep,Cheadle et al investigated the properties of the Excel zirconium alloy that sacrifices corrosion resistance for significantly improved creep and growth resistance.,judgement,,text,,creep resistance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,irradiation_swelling,Cheadle et al investigated the properties of the Excel zirconium alloy that sacrifices corrosion resistance for significantly improved creep and growth resistance.,judgement,,text,,growth resistance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
,"{'Nb': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%'}}",Nb-containing,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,corrosion,Niobium also improved the out-of-pile resistance of zirconium to stress-corrosion cracking.,judgement,,text,,stress-corrosion cracking resistance,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,out-of-pile test,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Excel,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,medium,irradiation_creep,The creep behavior is better understood in the low-temperature region (343 to $3 7 1 ^ { \circ } \mathrm { C } )$,judgement,,text,,creep behavior,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,creep test,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': 357.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",ed582b0fbbdf,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,high,irradiation_swelling,Adamson et al reported on a study of irradiation growth in both Zircaloy2 and Zircaloy-4 specimens,judgement,,text,,growth,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,irradiation growth,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",8776efba6f83,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,high,irradiation_swelling,Adamson et al reported on a study of irradiation growth in both Zircaloy2 and Zircaloy-4 specimens,judgement,,text,,growth,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,irradiation growth,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
Zircaloy-4,{},,"{'temp_C': 'high temperatures', 'medium': 'EBR-II reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high fast flux', 'time_h': None, 'atmosphere': None}",9af5c59f47e2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,irradiation_swelling,Growth α(1-3f_d^c),formula,,text,,growth strain,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,irradiation growth,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_032_chunk2,,,,,,
