alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+20, 'time_h': None, 'atmosphere': None}",913b7059035c,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,high,elastoplastic_model,At a fluence of 8 × 10^21 n/cm^2 the traces were invariably closest to {11-22},judgement,,text,irradiation,slip plane,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,slip trace analysis,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 8e+21, 'time_h': None, 'atmosphere': None}",ca8676f3cba4,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,high,irradiation_creep,Figure 16 shows a dislocation channel observed in Zircaloy cladding irradiated to a fluence of 2.35 × 10^21 at 327°C and subjected to a closed end burst test at 343°C,measurement,,Figure 16,"irradiation, burst test",fluence,n/cm^2,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,burst test,n/cm^2,2.35e+21,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 327, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",962e8312ca4f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,high,irradiation_creep,Figure 16 shows a dislocation channel observed in Zircaloy cladding irradiated to a fluence of 2.35 × 10^21 at 327°C and subjected to a closed end burst test at 343°C,measurement,,Figure 16,"irradiation, burst test",test temperature,°C,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,burst test,°C,343,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
Zircaloy,{},,"{'temp_C': 343, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2.35e+21, 'time_h': None, 'atmosphere': None}",a144cfe0c8f9,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 16,"irradiation, burst test",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,irradiated cladding,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,high,elastoplastic_model,Akhtar6 found pyramidal slip involving (c + a) on {10-11} during compression of zirconium along the c-axis above 550 to 600°C,judgement,,text,compression,slip system,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,compression test,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 550, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",37e995e9b176,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,high,elastoplastic_model,Akhtar6 found pyramidal slip involving (c + a) on {10-11} during compression of zirconium along the c-axis above 550 to 600°C,judgement,,text,compression,slip system,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,compression test,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
zirconium,{},,"{'temp_C': 600, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d37af067a0e1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,compression,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,"When the hydride platelets are parallel to the radial direction of the tube, a drastic decrease of ductility may occur",judgement,,text,,ductility,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_020_chunk1,cladding tubes,,,,,
