alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,0.9,elastoplastic_model,"In axial tensile testing of tubular specimens, the B variant had a yield stress (0.2 percent offset) of 160 MPa at 290°C",measurement,,p. 155-173,,yield stress,MPa,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,axial tensile testing,MPa,160,,
Zircaloy K,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,0.9,elastoplastic_model,the K variant 213 MPa at 290°C,measurement,,p. 155-173,,yield stress,MPa,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,axial tensile testing,MPa,213,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy B,{},,"{'temp_C': 290, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c8fa6d87c939,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,0.9,elastoplastic_model,the D variant 182 MPa at 300°C,measurement,,p. 155-173,,yield stress,MPa,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,axial tensile testing,MPa,182,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
Zircaloy D,{},,"{'temp_C': 300, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6833285e6912,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tubular specimen,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,The B and D tubes had a 10.8 mm outside diameter with a 0.72 mm wall thickness,measurement,,p. 155-173,,outside diameter,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,mm,10.8,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,The B and D tubes had a 10.8 mm outside diameter with a 0.72 mm wall thickness,measurement,,p. 155-173,,wall thickness,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,mm,0.72,,
Zircaloy K,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"the K tubes had 12.25 mm and 0.75 mm, respectively",measurement,,p. 155-173,,outside diameter,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,mm,12.25,,
Zircaloy K,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"the K tubes had 12.25 mm and 0.75 mm, respectively",measurement,,p. 155-173,,wall thickness,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,mm,0.75,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
"Zircaloy B, D",{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,tube,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,The remaining free length of specimen was 45 mm,measurement,,p. 155-173,specimen preparation,free length,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,mm,45,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,specimen preparation,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"In some of the B specimens, defects of 1.5 mm in length and with different widths and depths were made by electric-discharge machining on the inside surface",measurement,,p. 155-173,electric-discharge machining,defect length,mm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,mm,1.5,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy B,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,electric-discharge machining,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,specimen with internal surface flaws,,,,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",~90 ppm hydrogen,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"a few of the B specimens, subsequently denoted BH, were hydrided to about 90 ppm by weight hydrogen before irradiation",measurement,,p. 155-173,hydriding,hydrogen content,ppm,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,ppm,90,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,hydriding,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,,,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,hydriding,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,,,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,hydriding,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,,,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,hydriding,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,,,,
Zircaloy BH,"{'H': {'value': 90, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 155-173,hydriding,,,STP681-EB-Zirconium in the Nuclear Industry_4th Volume_013_chunk1,hydrided,,,,,
