alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,non-remeltable Zircaloy scrap (turnings and ingot croppings sized to approximately 0.012 m,measurement,,text,preparation,scrap size,m,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,size measurement,m,0.012,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,scrap generation,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"consumption of about 2.7 kg of chlorine, 0.9 kg of magnesium, and 18 kWh of energy per kg of reactor-grade sponge",measurement,,text,chlorination and Kroll process,chlorine consumption,kg/kg sponge,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,consumption measurement,kg/kg,2.7,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"consumption of about 2.7 kg of chlorine, 0.9 kg of magnesium, and 18 kWh of energy per kg of reactor-grade sponge",measurement,,text,chlorination and Kroll process,magnesium consumption,kg/kg sponge,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,consumption measurement,kg/kg,0.9,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,"consumption of about 2.7 kg of chlorine, 0.9 kg of magnesium, and 18 kWh of energy per kg of reactor-grade sponge",measurement,,text,chlorination and Kroll process,energy consumption,kWh/kg sponge,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,consumption measurement,kWh/kg,18,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,conversion efficiency from scrap to sponge is only 70%,measurement,,text,chlorination and Kroll process,conversion efficiency,%,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,efficiency measurement,%,70,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,chlorination and Kroll process,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,scrap to sponge,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,thermal_expansion,operating temperatures of 1075 to 1175,measurement,,text,molten-salt electro-refining,operating temperature,C,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,temperature measurement,°C,1075,1175,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,molten-salt electro-refining,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,electro-refining,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,The cathode consisted of a molybdenum strip of 0.025 m width and 0.075 m length,measurement,,text,electro-refining setup,cathode width,m,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,dimension measurement,m,0.025,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,The cathode consisted of a molybdenum strip of 0.025 m width and 0.075 m length,measurement,,text,electro-refining setup,cathode length,m,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,dimension measurement,m,0.075,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,cathode,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,The electrolytic chamber was fabricated from Inconel 600 pipe of 0.15 m diameter by 0.65 m length,measurement,,text,electro-refining setup,chamber diameter,m,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,dimension measurement,m,0.15,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,hardening,The electrolytic chamber was fabricated from Inconel 600 pipe of 0.15 m diameter by 0.65 m length,measurement,,text,electro-refining setup,chamber length,m,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,dimension measurement,m,0.65,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
Inconel 600,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,electro-refining setup,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk1,chamber,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,corrosion,"Before commencing refining, pre-electrolysis of the bath with a graphite anode at 1.8 to 2.0 V was carried out",measurement,,text,pre-electrolysis,voltage,V,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_012_chunk2,bath,electrolysis,V,2.0,2.0,1.8
