alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'neutron irradiation environment', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",6ee2578531a7,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,0.9,corrosion,"Capillary condensation measurements of the pore size distribution, transmission electron microscopy using ion micromilling to thin the oxide, and a-c impedance measurements in aqueous electrolytes have been used to obtain information on the porosity and grain structure of post-transition oxide films grown in oxygen at $6 0 0 ^ { \circ } \mathbf { C }$ on Zircaloy-2.",judgement,,1,oxidation,"porosity, grain structure",,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,characterization,,,,
,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,0.9,corrosion,"The work reported herein is concerned with the development and application of techniques for characterizing the structure and porosity of the post-transition corrosion films. For convenience, the techniques have been tested on oxide films grown at $6 0 0 ^ { \circ } \mathbf { C }$ in flowing oxygen",judgement,,1,oxidation,"structure, porosity",,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,characterization,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,post-transition oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,0.9,corrosion,The results indicate that the films contain important amounts of very fine porosity which is interconnected to the exterior surface.,judgement,,1,oxidation,porosity,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,characterization,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,0.9,corrosion,The impedance measurements suggest the presence of a nonporous sublayer near the oxide-metal interface.,judgement,,1,oxidation,sublayer structure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,impedance measurement,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,0.9,corrosion,The oxide has a fine columnar grain structure at some distance from the metal and an extremely fine structure or substructure near the oxide-metal interface.,judgement,,1,oxidation,grain structure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,characterization,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': 'oxygen', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxygen'}",a38ad93c2766,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,oxidation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,oxide film,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,0.9,corrosion,Many studies have shown that the Zircaloys in most oxidation media initially corrode at a relatively low and steadily decreasing rate.,judgement,,1,corrosion,corrosion rate,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,corrosion test,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
Zircaloys,{},,"{'temp_C': None, 'medium': 'oxidation media', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",7693a1f1b461,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_037_chunk1,,,,,,
