alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",oxygen content of 1170 ppm,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,high,elastoplastic_model,"Test Temperature, °C 400; 0.2% Yield Stress MPa 290-310; Ultimate Tensile Strength MPa 390-410; Elongation in 2 in., % 15-16; Burst Stress, MPa 380-400; Fracture Burst Ductility, % 10-16",measurement,,Table 1,"commercially produced, stress-relieved",burst stress,MPa,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,burst test,MPa,,400,380
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",oxygen content of 1170 ppm,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,high,elastoplastic_model,"Test Temperature, °C 400; 0.2% Yield Stress MPa 290-310; Ultimate Tensile Strength MPa 390-410; Elongation in 2 in., % 15-16; Burst Stress, MPa 380-400; Fracture Burst Ductility, % 10-16",measurement,,Table 1,"commercially produced, stress-relieved",fracture burst ductility,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,burst test,%,,16,10
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': 400, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c938f851b1d1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,"commercially produced, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved after final cold deformation,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",oxygen content of 1170 ppm,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,oxygen content of 1170 ppm,measurement,,text,,oxygen content,ppm,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,ppm,1170,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,Zircaloy tubes always show anisotropic mechanical properties,judgement,,text,,mechanical properties,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,The planestress yield locus has shown a significant asymmetry with regard to stresses created by internal or external pressurization,judgement,,text,,yield locus asymmetry,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,yield locus test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,hardening,Knoop hardness tests are not suited for a description of the yield behavior of Zircaloy tubes,judgement,,text,,yield behavior description suitability,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,Knoop hardness test,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,"{'O': {'value': 1170, 'unit': 'ppm'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,The tubes were stress-relieved after the final cold deformation,judgement,,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"final cold deformation, stress-relieved",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk1,stress-relieved,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,0.9,elastoplastic_model,the tangential Young's modulus $\smash { \mathbf { \mathit { E } } _ { t } : \mathbf { \mathit { \Omega } } }$ at a stress ratio of $\alpha = 2$ $( E _ { t } ^ { \ \prime } = \ 6 4 0 \times \ 1 0 ^ { 3 }$ MPa at room temperature,measurement,,text,,tangential Young's modulus,MPa,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,elastic modulus measurement,MPa,640000.0,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,0.9,elastoplastic_model,FIG. 6—Variation of reciprocal Young's moduli of Zircaloy-4 with stress ratio α at 293 K $( 2 0 ^ { \circ } C )$,measurement,,Fig. 6,,reciprocal Young's modulus,1/MPa,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,elastic modulus measurement,1/MPa,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 20.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",75fc74b77725,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,0.9,elastoplastic_model,the tangential Young's modulus $\smash { \mathbf { \mathit { E } } _ { t } : \mathbf { \mathit { \Omega } } }$ at a stress ratio of $\alpha = 2$ (2000 MPa at $4 0 0 ^ { \circ } \mathrm { C } )$,measurement,,text,,tangential Young's modulus,MPa,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,elastic modulus measurement,MPa,2000.0,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,0.9,elastoplastic_model,FIG. 7-Variation of reciprocal Young's moduli of Zircaloy-4 with stress ratio $\pmb { \alpha }$ al $\delta 9 3 \ K$ EPY $( 4 0 0 ^ { \circ } C )$,measurement,,Fig. 7,,reciprocal Young's modulus,1/MPa,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,elastic modulus measurement,1/MPa,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
Zircaloy-4,{},,"{'temp_C': 400.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d7e22cfe96c,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_011_chunk3,,,,,,
