alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-Sn,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Sn': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 25, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",702f72918beb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.5,hardening,Identification of Safe Hot-Working Conditions in Cast Zr-2.5Nb,judgement,,contents,hot-working,safe conditions,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,hot-working,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,cast,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zirconium-2.5 % Niobium,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.5,hardening,Study on Effect of Processing on Texture Development in Zirconium-2.5 % Niobium Alloy Tubes,judgement,,contents,processing,texture development,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
Zr-2.5Nb,"{'Zr': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,processing,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,tubes,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,0.5,corrosion,Oxidation and Hydrogen Uptake of ZIRLO Structural Components Irradiated to High Burn-Up,judgement,,contents,irradiated,"oxidation, hydrogen uptake",,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
ZIRLO,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'high', 'time_h': None, 'atmosphere': None}",fa61636baefc,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,irradiated,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,structural components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,0.5,corrosion,"Corrosion, Dimensional Stability and Microstructure of VVER-1000 E635 Alloy FA Components at Burnups up to 72 MWday/kgU",judgement,,contents,,"corrosion, dimensional stability, microstructure",,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
E635,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None, 'burnup': 72, 'unit_burnup': 'MWday/kgU'}",7b5e937d0172,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,FA components,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.5,irradiation_creep,The Effects of Microstructure and Operating Conditions on Irradiation Creep of Zr-2.5Nb Pressure Tubing,judgement,,contents,,creep,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,irradiation creep,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
Zr-2.5Nb,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,contents,,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_005_chunk1,pressure tubing,,,,,
