alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2_x -22.9 -18.7 380-550 [3],measurement,,Table 1,,relative partial molal enthalpy,Kcal/g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,kJ/mol,-22.9,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2_x -22.9 -18.7 380-550 [3],measurement,,Table 1,,relative partial molal entropy,cal/deg K g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,J/molK,-18.7,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2-X -24.9 -21.3 [4],measurement,,Table 1,,relative partial molal enthalpy,Kcal/g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,kJ/mol,-24.9,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2-X -24.9 -21.3 [4],measurement,,Table 1,,relative partial molal entropy,cal/deg K g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,J/molK,-21.3,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2-X -26.4 -22.9 600-800 [5],measurement,,Table 1,,relative partial molal enthalpy,Kcal/g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,kJ/mol,-26.4,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2-X -26.4 -22.9 600-800 [5],measurement,,Table 1,,relative partial molal entropy,cal/deg K g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,J/molK,-22.9,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2_X 26.6 -23.1 700-1 200 [6],measurement,,Table 1,,relative partial molal enthalpy,Kcal/g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,kJ/mol,26.6,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr H2_X 26.6 -23.1 700-1 200 [6],measurement,,Table 1,,relative partial molal entropy,cal/deg K g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,decomposition pressure measurement,J/molK,-23.1,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,hydride,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr-H -14.3 -15.2 380550 400800 [3],measurement,,Table 2,,relative partial molal enthalpy,Kcal/g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,decomposition pressure measurement,kJ/mol,-14.3,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,specific_heat,Zr-H -14.3 -15.2 380550 400800 [3],measurement,,Table 2,,relative partial molal entropy,cal/deg K g-atom H,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,decomposition pressure measurement,J/molK,-15.2,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
Zr,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,alpha-phase,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,medium,corrosion,"FIG. 2—Hydrogen diffusion in three-fold specimen. 320 C, 105 d.",judgement,,Fig. 2,,hydrogen diffusion,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,diffusion,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
,{},,"{'temp_C': 320.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 2520.0, 'atmosphere': None}",90ce6367650a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 2,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk1,three-fold specimen,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,1.0,corrosion,"At 300 and $5 0 0 \mathrm { C }$ , the terminal solubility of hydrogen in alpha-phase zirconium is 60 and $4 9 0 \ \mathsf { p p m }$ , respectively",measurement,,text,,terminal solubility of hydrogen,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,solubility test,ppm,60.0,,
alpha-phase yttrium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,1.0,corrosion,"At 300 and $5 0 0 \mathrm { { C } }$ the terminal solubility of hydrogen is 4500 and 5100 ppm, respectively",measurement,,text,,terminal solubility of hydrogen,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,solubility test,ppm,4500.0,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 300.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7c8f34d3530,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,1.0,corrosion,"At 300 and $5 0 0 \mathrm { C }$ , the terminal solubility of hydrogen in alpha-phase zirconium is 60 and $4 9 0 \ \mathsf { p p m }$ , respectively",measurement,,text,,terminal solubility of hydrogen,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,solubility test,ppm,490.0,,
alpha-phase yttrium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,1.0,corrosion,"At 300 and $5 0 0 \mathrm { { C } }$ the terminal solubility of hydrogen is 4500 and 5100 ppm, respectively",measurement,,text,,terminal solubility of hydrogen,ppm,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,solubility test,ppm,5100.0,,
alpha-phase zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
alpha-phase zirconium,{},,"{'temp_C': 500.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",20f7670a9a74,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP458-EB-Zirconium in the Nuclear Industry_1st Volume_024_chunk2,,,,,,
