alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'gaseous zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",8341a083d573,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,metal,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,0.9,hardening,Lely and Hamburger first were able to produce pellets of malleable metal by reacting resublimed zirconium tetrachloride and sodium in a sealed bomb,judgement,,p.536,reduction,malleability,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,chemical reduction,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': None, 'medium': 'resublimed zirconium tetrachloride', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'sealed bomb'}",92b281ea7bae,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,pellets,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,0.95,thermal_expansion,zirconium tetrachloride sublimes at 331°C (628°F),measurement,,p.536,sublimation,sublimation temperature,°C,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,thermal analysis,°C,331.0,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': 331.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",493977c912bb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,sublimation,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,solid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,0.95,elastoplastic_model,zirconium tetrachloride can be liquefied only under a pressure of about 2.53 MPa (25 atm),measurement,,p.536,liquefaction,liquefaction pressure,MPa,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,pressure test,MPa,2.53,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': 2.53, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",af7dced6854a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,liquefaction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,liquid,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",Zr-0.2O,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,As little as 0.2% oxygen will seriously interfere with the cold ductility of zirconium,judgement,,p.536,,cold ductility,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,mechanical test,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'O': {'value': 0.2, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.536,,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk1,,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,0.9,corrosion,A typical reduction run in this equipment yielded about $1 . 6 \mathrm { \bf k g }$ (3.5 lb) of zirconium sponge.,measurement,,text,reduction,yield,kg,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,production,kg,1.6,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'helium'}",0ef340f8480e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,reduction,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,sponge,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,hardening,Ingots made from the powder were very hard due to contamination of the powder with oxygen during the leaching operation.,judgement,,text,melting,hardness,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,hardness,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,density,It was reported that solid ingots had been made weighing as much as $3 6 5 \textbf { g } ( 0 . 8 \mid 6 )$ and with a Brinell hardness (BHN) as low as 197,measurement,,text,melting,weight,g,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,weight,kg,0.365,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,,,,,
zirconium,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_004_chunk2,ingot,,,,,
