alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,0.9,elastoplastic_model,The effect of tin content on the yield and flow behavior of zirconium has been examined at temperatures between 77 and $6 7 3 \mathrm { ~ \AA ~ }$ .,judgement,,abstract,,"yield behavior, flow behavior",,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,tensile test,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': 673, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",65f47e5d8e60,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,elastoplastic_model,"The activation volume was found to be independent of the plastic strain, while it showed an increase with temperature and a decrease with solute content.",judgement,,abstract,,activation volume,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,"As the weight change in these alloys before and after melting was less than $0 . 1 \ \mathrm { w t } \%$ , the variation of chemical composition was expected to be very small as compared to nominal compositions",measurement,,text,melting,weight change,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,wt%,0.1,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,hardening,The intermetallic precipitate phase formed due to tempering was identified as $Z _ { \mathrm { { I } } _ { 3 } } \mathrm { { S n } }$ with A15 structure,identification,,abstract,tempering,precipitate phase,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,Zr3Sn,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,abstract,tempering,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,tempered,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",0.5 to 8.0 wt% Sn,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Zirconium-tin alloys (containing 0.5 to $8 . 0 ~ \mathrm { w t } \%$ Sn) were prepared by arc melting of reactor-grade sponge zirconium and tin of $9 9 . 9 5 \%$ purity.,judgement,,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,"{'Sn': {'value': [0.5, 8.0], 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,arc melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,arc melted,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.9,,Small ingots (each weighing about 100 to $1 5 0 \ { \mathrm { g } } { \mathrm { \Omega } }$ were prepared ensuring that the oxygen pickup during melting was minimal.,measurement,,text,melting,ingot weight,g,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,g,,150,100
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
Zr-Sn,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,melting,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_012_chunk1,ingot,,,,,
