alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,anisotropy of mechanical properties in Zircaloy and its relationship to the preferred orientation developed in the material by the fabrication procedures,judgement,,p.23,fabrication,mechanical properties anisotropy,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,,"tubing, plate, sheet",judgement,,p.23,,product forms,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,"tubing, plate, sheet",,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,"six fractured, subsized, round tensile specimens of Zircaloy-2",judgement,,p.23,,fracture behavior,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,tensile test,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,elastoplastic_model,specimens having elliptical ratios of 6 or more for the two contractile necking strains at the fracture,measurement,,p.23,,elliptical ratio,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,tensile test,,6,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,fractured tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,"fracture faces were very strongly elliptical, and all cross sections of the deformed specimens were also elliptical, with the ellipticity apparently varying directly with the amount of axial strain",judgement,,p.23,,elliptical fracture,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,tensile test,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.23,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk1,deformed tensile specimens,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,high,elastoplastic_model,alpha-titanium alloys have at least one twin system not operative in alphazirconium alloys,judgement,,text,,twin system operability,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,deformation analysis,,not operative,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,hardening,a microhardness method is also possible using Knoop indentors,judgement,,text,,crystallographic orientation measurement technique,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,pole figure determination,,microhardness method with Knoop indentors,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,high,elastoplastic_model,"both deform primarily by the same major twin systems, with slip only as an accommodation process in normal fabrication processes at temperatures in the lower alpha-phase temperature range (cold and warm working)",judgement,,text,cold and warm working,deformation mechanism,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,deformation analysis,,major twin systems with slip accommodation,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': 'lower alpha-phase range', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a4bfc021b9ed,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold and warm working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,elastoplastic_model,A polarized light technique is possible for cph materials such as alpha-zirconium alloys,judgement,,text,,crystallographic orientation measurement technique,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,polycrystalline,pole figure determination,,polarized light technique,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,polycrystalline,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,polycrystalline,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,polycrystalline,,,,,
alpha-zirconium alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_005_chunk2,polycrystalline,,,,,
