alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxidizing'}",fb6d0d283c80,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxidizing'}",fb6d0d283c80,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'oxidizing'}",fb6d0d283c80,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,high,corrosion,Uniform oxide growth rates of $\sim 0 . 1$ to $0 . 2 \ \mu \mathrm { m } / \mathrm { d a y }$ are typical of oxidation rates for Zircaloy in pressurized water containing large amounts of dissolved oxygen.,measurement,,text,,uniform oxide growth rate,μm/day,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,corrosion test,mm/y,,0.2,0.1
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'large amounts of dissolved oxygen'}",9d3a04a60f6a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,high,corrosion,"In PWRs, which operate with an excess of dissolved hydrogen, the growth rates are typically two orders of magnitude lower.",judgement,,text,,uniform oxide growth rate,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,corrosion test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'PWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'excess of dissolved hydrogen'}",8a2a1c64a491,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,high,corrosion,uniform oxide growth rates in BWRs are less than 0.1 to $0 . 2 \ \mu \mathrm { m } / \mathrm { d a y }$,measurement,,text,,uniform oxide growth rate,μm/day,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,corrosion test,mm/y,,0.2,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",d81ca7011bf2,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,medium,corrosion,"uniform oxide growth rates are about ten times less than that observed in oxygenated, pressurized water",judgement,,text,,uniform oxide growth rate,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,corrosion test,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': 'BWR water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'H:O ratios 0.1-1.0'}",2df9d2979b0b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,medium,corrosion,corrosion and deuteriding accelerated with time once the oxide corrosion films exceeded a critical thickness of 15 to $2 0 \mu \mathbf { m }$,measurement,,text,in-reactor,critical oxide thickness for acceleration,μm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,corrosion test,μm,,20.0,15.0
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,tube,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",48f82b12efa9,medium,corrosion,observed irradiation enhancement of corrosion at about $5 \mu \mathrm { { m } }$ oxide thickness,measurement,,text,in-reactor,critical oxide thickness for corrosion enhancement,μm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,fuel rod,corrosion test,μm,5.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",48f82b12efa9,medium,corrosion,increased hydrogen pickup at $2 0 \ \mu \mathbf { m }$ thickness,measurement,,text,in-reactor,critical oxide thickness for hydrogen pickup,μm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,fuel rod,hydrogen pickup test,μm,20.0,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",48f82b12efa9,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,fuel rod,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",48f82b12efa9,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,fuel rod,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'PWR coolant', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",48f82b12efa9,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,in-reactor,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_018_chunk1,fuel rod,,,,,
