alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cladding,,,,,
Zircaloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cladding,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,1.0,irradiation_swelling,This gives rise to the need for a means of estimating the diameter increase of cans during temperature excursions up to 1200°C under varying internal pressure.,judgement,,p.1,,diameter increase,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,temperature excursion,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': 1200.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",84fb494c0304,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.1,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,cans,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,Some tests on oxidized cladding described later in this paper were made with cladding having a bore of 10.87 mm and a wall thickness of 0.66 mm,measurement,,p.2,oxidized,bore diameter,mm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,dimensional measurement,mm,10.87,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,Some tests on oxidized cladding described later in this paper were made with cladding having a bore of 10.87 mm and a wall thickness of 0.66 mm,measurement,,p.2,oxidized,wall thickness,mm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,dimensional measurement,mm,0.66,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,oxidized,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,oxidized cladding,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,irradiation_swelling,Material was prepared for testing by removing the fuel from a 200 mm length of rod which had been irradiated to a peak burn-up of 10000 MWd/kg of uranium in the SGHWR.,measurement,,p.2,irradiated,burn-up,MWd/kg U,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,irradiation,MWd/kg U,10000.0,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.2,irradiated,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,irradiated,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,1.0,corrosion,the effect of the oxidation on mechanical behavior is negligible up to 800°C (1472°F) for times of the order 300 s,judgement,,p.3,,oxidation effect,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,oxidation test,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,1.0,corrosion,"A tensile stress is exerted by the oxide which grows to a maximum of about 2 μm under these conditions, but the diametral increase is less than 0.1 percent.",measurement,,p.3,,oxide thickness,μm,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,oxidation test,μm,2.0,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,1.0,irradiation_swelling,"A tensile stress is exerted by the oxide which grows to a maximum of about 2 μm under these conditions, but the diametral increase is less than 0.1 percent.",limit,,p.3,,diametral increase,percent,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,oxidation test,percent,0.1,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy,{},,"{'temp_C': 800.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 0.0833, 'atmosphere': 'steam'}",69fccce569ba,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,1.0,irradiation_creep,Creep tests were performed on SGHWR Zircaloy-2 tubing from 600 to 800°C (1112 to 1472°F) at strain rates of 4×10^-5 to 3×10^-4/s,measurement,,p.3,,strain rate,/s,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,creep test,/s,4e-05,0.0003,4e-05
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 600.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f9d466ff04b7,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,1.0,irradiation_creep,Creep tests were performed on SGHWR Zircaloy-2 tubing from 600 to 800°C (1112 to 1472°F) at strain rates of 4×10^-5 to 3×10^-4/s,measurement,,p.3,,strain rate,/s,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,creep test,/s,0.0003,0.0003,4e-05
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': 800.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",61528633f62b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p.3,,,,STP633-EB-Zirconium in the Nuclear Industry_3rd Volume_005_chunk1,tubing,,,,,
