alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,1.0,corrosion,"Under more severe oxidizing conditions, imposed by increasing the corrosion temperature to 427°C (800°F)",measurement,,ABSTRACT,corrosion,corrosion temperature,°C,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,electron microscopy,°C,427.0,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a39565779119,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,the bulk of the post-transition oxide film is of nonprotective character,judgement,,ABSTRACT,corrosion,protective character,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,electron microscopy,,nonprotective,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,corrosion,Grain growth proceeds until a limiting size of 2000 to 5000 Å (200 to 500 nm) is reached,measurement,,ABSTRACT,corrosion,grain size limit,Å,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,electron microscopy,nm,,500.0,200.0
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,1.0,corrosion,Sheet-type specimens of Zircaloy-4 and a Zr-2.5Nb alloy were examined after various corrosion exposures in 360°C (680°F) pressurized water and 427°C (800°F) 1.05 kg/mm² steam,condition,,Procedure,corrosion,corrosion exposure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,corrosion test,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'pressurized water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",74250e4e13ca,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",Zr-2.5Nb,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,1.0,corrosion,Sheet-type specimens of Zircaloy-4 and a Zr-2.5Nb alloy were examined after various corrosion exposures in 360°C (680°F) pressurized water and 427°C (800°F) 1.05 kg/mm² steam,condition,,Procedure,corrosion,corrosion exposure,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,corrosion test,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': 10.3, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a53d2fe7ff5e,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Procedure,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,sheet,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,1.0,corrosion,Characterization of the morphology of the metal-oxide interface on Zircaloy-4 corroded in 360°C (680°F) water and 427°C (800°F) steam,measurement,,Results,corrosion,interface morphology,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,electron microscopy,,hemispherical protrusions approximately 1 μm in diameter,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 427.0, 'medium': 'steam', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",2d0fa547d0d1,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Results,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,oxide film,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 336.0, 'atmosphere': None}",41cb85f9dbbb,1.0,corrosion,"Sample No. 9 B70C3, Material Zircaloy-4, Temperature 360°C, Time 14 Days, Weight Gain 15.6 mg/dm², Film Thickness 1.1 Microns",measurement,,TABLE I,corrosion,weight gain,mg/dm²,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,corroded,corrosion test,mg/dm²,15.6,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 336.0, 'atmosphere': None}",41cb85f9dbbb,1.0,corrosion,"Sample No. 9 B70C3, Material Zircaloy-4, Temperature 360°C, Time 14 Days, Weight Gain 15.6 mg/dm², Film Thickness 1.1 Microns",measurement,,TABLE I,corrosion,film thickness,microns,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,corroded,corrosion test,μm,1.1,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 336.0, 'atmosphere': None}",41cb85f9dbbb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE I,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,corroded,,,,,
Zircaloy-4,{},,"{'temp_C': 360.0, 'medium': 'water', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': 336.0, 'atmosphere': None}",41cb85f9dbbb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,TABLE I,corrosion,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_035_chunk1,corroded,,,,,
