alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-H system,"{'Cr': {'value': 1.8, 'unit': 'wt%'}, 'Ni': {'value': 1.8, 'unit': 'wt%'}, 'Fe': {'value': 1.8, 'unit': 'wt%'}}","Cr: 1.6-2.0 wt.%, Ni: 1.6-2.0 wt.%, Fe: 1.6-2.0 wt.%","{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,"1.6-2.0 wt. $\%$ for Cr, Ni, and Fe",composition,,text,alloying,,wt.%,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,wt%,,2.0,1.6
Zr-H system,"{'O': {'value': 0.5, 'unit': 'wt%'}}",O: 0.5 wt.%,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,,0.5 wt. $\%$ for O,composition,,text,alloying,,wt.%,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,wt%,0.5,,
Zr-H system,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,"All elements except oxygen are inserted as substitutional elements, replacing a $\mathrm { Z r }$ atom in the lattice. Oxygen is treated as an interstitial element.",judgement,,text,alloying,site occupation,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,Zr-H: D (eV)=0.26360607905,measurement,,Table 1,,D,eV,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,EAM potential parameter,eV,0.26360607905,,
Zr-H,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,Zr-H: β(Å⁻¹)=4.1830297876,measurement,,Table 1,,β,Å⁻¹,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,EAM potential parameter,Å⁻¹,4.1830297876,,
Zr-H,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,Zr-H: ro(Å)=2.0458175862,measurement,,Table 1,,r₀,Å,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,EAM potential parameter,Å,2.0458175862,,
H-H,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,H-H: D (eV)=0.25076933842,measurement,,Table 1,,D,eV,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,EAM potential parameter,eV,0.25076933842,,
H-H,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,H-H: β(Å⁻¹)=4.1394808138,measurement,,Table 1,,β,Å⁻¹,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,EAM potential parameter,Å⁻¹,4.1394808138,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
Zr-H system,"{'Sn': {'value': None, 'unit': 'wt%'}, 'Nb': {'value': None, 'unit': 'wt%'}, 'Cr': {'value': None, 'unit': 'wt%'}, 'Fe': {'value': None, 'unit': 'wt%'}, 'Ni': {'value': None, 'unit': 'wt%'}, 'O': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,alloying,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk3,,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",ZrH2,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,Precipitation of ε- $\mathrm { Z r H } _ { 2 }$ (full occupancy of tetrahedral sites by H) results in a computed volume expansion of $1 7 . 9 ~ \%$ compared with pure $\mathscr { X }$ Zr.,value,,text,precipitation,volume expansion,%,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,computation,%,17.9,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
ε-ZrH2,"{'Zr': 1.0, 'H': 2.0}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,precipitation,,,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,ε-hydride,,,,,
δ-ZrH1.66,"{'Zr': 1.0, 'H': 1.66}",ZrH1.66,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,Carpenter reports a relative volume difference of $1 7 . 2 ~ \%$ between $\alpha { - } Z \mathbf { r }$ and $\delta$ hydride $\mathrm { ( Z r H _ { 1 . 6 6 } ) }$ with $a = 4 . 7 7 8 \mathring \mathrm { A }$ [4].,value,,text,,volume difference,%,STP1543-EB-Zirconium in the Nuclear Industry_17th Volume_008_chunk4,δ-hydride,experimental,%,17.2,,
