alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,1.0,irradiation_creep,"DHC properties were measured on a number of components, made from the two-phase alloy $z _ { \mathrm { r } - 2 . 5 \mathrm { N b } }$ , irradiated at temperatures in the range of 250 to $2 9 0 ^ { \circ } \mathbf { C }$ in fast neutron fluxes $( E \ge 1 \ \mathbf { M e V } )$ between $1 . 6 \times 1 0 ^ { 1 7 }$ and $1 . 8 \times 1 0 ^ { 1 8 } \mathrm { { n / m ^ { 2 } \cdot s } }$ to fluences between $0 . 0 1 \times 1 0 ^ { 2 5 }$ and $9 . 8 \times 1 0 ^ { 2 5 } \mathrm { n } / \mathrm { m } ^ { 2 }$",condition,,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,DHC,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 290.0, 'fluence': 9.8e+25, 'time_h': None, 'orientation': None, 'environment': 'fast neutron flux'}",6a4a2af8e356,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,1.0,elastoplastic_model,The neutron irradiation reduced $K _ { I H }$ by about $20 \%$,judgement,,p. 356,irradiation,threshold stress intensity factor,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,DHC,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,1.0,irradiation_creep,and increased the velocity of cracking by a factor of about five.,judgement,,p. 356,irradiation,crack velocity,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,DHC,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,1.0,irradiation_creep,The increase in crack velocity was greatest with the lowest irradiation temperature.,judgement,,p. 356,irradiation,crack velocity,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,DHC,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,1.0,hardening,while <a>-type dislocation densities were highest with an irradiation temperature of $2 5 0 \mathrm { ‰}$ .,judgement,,p. 356,irradiation,a-type dislocation density,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,X-ray diffraction,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 250.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",8dcfd4d77ecd,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,1.0,irradiation_swelling,X-ray diffraction analyses showed that the degree of $\beta$ -phase decomposition was highest with an irradiation temperature of ${ \bf 2 9 0 ^ { \circ } C }$,judgement,,p. 356,irradiation,beta-phase decomposition,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,X-ray diffraction,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,,,"{'temp_C': 290.0, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",826b6ac85429,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,irradiation,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,irradiated,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,1.0,hardening,Pressure tubes in CANDU reactors are made from $\mathbf { Z } \mathbf { r } \mathbf { - } 2 . 5 \mathbf { N } \mathbf { b }$ alloy by hot extrusion of hollow billets followed by $25 \%$ cold work.,process,,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': None, 'environment': None}",6c0642b4a954,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,hot extrusion; 25% cold work,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,cold-worked,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': 'radial', 'environment': None}",b558c2fdfeac,1.0,elastoplastic_model,"The extrusion process results in a crystallographic texture with the following resolved basal pole fractions: 0.32 (radial), 0.61 (transverse), and 0.07 (axial).",measurement,,p. 356,extrusion,resolved basal pole fraction,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,extruded,texture measurement,,0.32,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': 'radial', 'environment': None}",b558c2fdfeac,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,extrusion,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,extruded,,,,,
Zr-2.5Nb,,,"{'temp_C': None, 'fluence': None, 'time_h': None, 'orientation': 'radial', 'environment': None}",b558c2fdfeac,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,p. 356,extrusion,,,STP1245-EB-Zirconium in the Nuclear Industry_10th Volume_007_chunk1,extruded,,,,,
