alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,cold work,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,various cold-work conditions,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,0.9,elastoplastic_model,In going from a fully cold-worked material to a fully annealed material there will be a certain decrease in yield strength,judgement,,1,"cold work, annealing",yield strength,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None, 'other': None}",3ff884396025,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,"cold work, annealing",,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,"fully cold-worked, fully annealed",,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,0.9,corrosion,the inside and outside surfaces are etched with $\mathrm { H F } + \mathrm { H N O } _ { 3 } + \mathrm { H } _ { 2 } \mathrm { O }$,judgement,,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'medium': 'HF + HNO3 + H2O', 'irradiation_dose': None, 'strain_rate': None, 'other': None}",5a16cca72a64,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,etching,,,STP824-EB-Zirconium in the Nuclear Industry_6th Volume_012_chunk1,,,,,,
