alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,0.9,hardening,"By knowing the relationship between texture formation and reduction parameters, it is possible to tailor the texture in Zircaloy tubing within the given limits, according to in-service requirements.",judgement,,525,,texture tailorability,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
Zircaloy,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,tubing,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,0.9,hardening,"In all hcp metals for cold-deformed semi-finished products, as for example wire, sheet, or tubing, the final orientation of the basal plane (0001) is more or less parallel to the direction of deformation.",judgement,,525,cold deformation,basal plane orientation,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
,{},,"{'temperature': None, 'pressure': None, 'environment': None, 'other': None}",820a4ca93eb0,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,525,cold deformation,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_003_chunk1,cold-deformed semi-finished products,,,,,
