alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,1,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Mechanistic Understanding of Zirconium Alloy Fuel Cladding Performance,judgement,,19,,Performance,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Performance,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Behavior of Fuel with Zirconium Alloy Cladding in Reactivity-Initiated Accident and Loss-of-Coolant Accident,judgement,,52,,Accident Behavior,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Accident Testing,,,,
Zirconium Fuel Cladding Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Understanding Corrosion and Hydrogen Pickup of Zirconium Fuel Cladding Alloys,judgement,,93,,Corrosion,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Corrosion,,,,
Zirconium Fuel Cladding Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,corrosion,Understanding Corrosion and Hydrogen Pickup of Zirconium Fuel Cladding Alloys,judgement,,93,,Hydrogen Pickup,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Hydrogen Pickup,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloy,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,19,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,elastoplastic_model,Strain-Path Change Tests and Physically Based Polycrystalline Modeling of the Behavior of Recrystallized Zirconium Alloys,judgement,,180,,Mechanical Behavior,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,Strain-Path Change Tests,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zirconium Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,180,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Recrystallized,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,0.8,elastoplastic_model,Predicting the Flow Stress of Zircaloy-4 under In-Reactor Accident Conditions,judgement,,214,,Flow Stress,MPa,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,Flow Stress,MPa,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': 'In-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",42bf828883bb,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,214,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",Highly Oxygen- or Hydrogen-Enriched α and Prior-β Phases,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,0.8,elastoplastic_model,Mechanical Behavior at High Temperatures of Highly Oxygen- or Hydrogen-Enriched α and Prior-β Phases of Zirconium Alloys,judgement,,240,,Mechanical Behavior,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,Mechanical Testing,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Zirconium Alloys,"{'O': {'value': None, 'unit': 'wt%'}, 'H': {'value': None, 'unit': 'wt%'}}",,"{'temp_C': 'High', 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",a55462508c8f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,240,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,0.8,corrosion,Out-of-Reactor Test of Corrosion and Hydrogen Pickup in Fuel Cladding Materials in Contact with Nickel Metal,judgement,,281,,Corrosion,mm/y,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Corrosion,mm/y,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,0.8,corrosion,Out-of-Reactor Test of Corrosion and Hydrogen Pickup in Fuel Cladding Materials in Contact with Nickel Metal,judgement,,281,,Hydrogen Pickup,wt%,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,Hydrogen Pickup,wt%,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Fuel Cladding Materials,{},,"{'temp_C': None, 'medium': 'Out-of-Reactor', 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",94aedba117d3,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,281,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Fuel Cladding,,,,,
Zirconium-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,0.8,hardening,Microstructure Evolution in lon-Irradiated Oxidized Zirconium-4 Studied with Synchrotron Radiation Microdiffraction and Transmission Electron Microscopy,judgement,,385,,Microstructure Evolution,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Oxidized,Microstructure Analysis,,,,
Zirconium-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,385,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Oxidized,,,,,
Zirconium-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,385,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Oxidized,,,,,
Zirconium-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,385,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Oxidized,,,,,
Zirconium-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,385,,,,STP1597-EB-Zirconium in the Nuclear Industry_18th Volume_005_chunk1,Oxidized,,,,,
