alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Standard ZIRLO,"{'Nb': {'value': 1.01, 'unit': 'wt%'}, 'Sn': {'value': 1.02, 'unit': 'wt%'}, 'Fe': {'value': 0.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,stress relief annealed,,,,,
Standard ZIRLO,"{'Nb': {'value': 1.01, 'unit': 'wt%'}, 'Sn': {'value': 1.02, 'unit': 'wt%'}, 'Fe': {'value': 0.1, 'unit': 'wt%'}}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,stress relief annealed,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,samples were tube sections 168 mm long with dimensions of 9.14 mm outside diameter (OD) × 0.57 mm wall,measurement,,Experimental,,length,mm,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,mm,168.0,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,samples were tube sections 168 mm long with dimensions of 9.14 mm outside diameter (OD) × 0.57 mm wall,measurement,,Experimental,,outside_diameter,mm,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,mm,9.14,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,samples were tube sections 168 mm long with dimensions of 9.14 mm outside diameter (OD) × 0.57 mm wall,measurement,,Experimental,,wall_thickness,mm,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,mm,0.57,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
Standard ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,tube sections,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,,The diameter accuracy of the measurement method was about +/- 0.37 μm,measurement,,Experimental,,measurement_accuracy,μm,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,diameter measurement,μm,0.37,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,fast fluxes are relatively constant and range between 9.3-9.7 × 10^13 n/cm² s (E > 1 MeV),range,,Experimental,irradiation,fast_flux,n/cm² s,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,irradiation,n/cm² s,,97000000000000.0,93000000000000.0
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,"maximum of four reactor cycles, which corresponds to an equivalent fuel burnup of about 81 GWd/MTU or a fast fluence of about 15 × 10^21 n/cm² [E > 1 MeV)",measurement,,Experimental,irradiation,fast_fluence,n/cm²,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,irradiation,n/cm²,1.5e+22,,
Optimized ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,In-reactor creep compliance is the same in tension and compression,judgement,,ABSTRACT,,creep_compliance,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,irradiation creep,,,,
Optimized ZIRLO,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,irradiation creep in tension is the same as compression,judgement,,ABSTRACT,,irradiation_creep,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,irradiation creep,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,irradiation_creep,The samples were irradiated in the temperature range of 302-312°C,range,,Experimental,irradiation,irradiation_temperature,°C,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,irradiation,°C,,312.0,302.0
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
Standard ZIRLO,,,"{'temp_C': 307.0, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",c7a211f7620b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Experimental,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk1,irradiated,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Figure 2 presents the measured $\Delta D / D _ { o }$ versus the deviatoric hoop stress component. The deviatoric hoop stress component range of the data is from about $- 4 2$ to $+ 5 1 \mathrm { M P a }$ (this corresponds to a hoop stress range of about $- 9 5$ to $+ 8 0 \mathrm { M P a }$ ).,range,,Figure 2,,deviatoric hoop stress component,MPa,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,irradiation creep test,MPa,,51.0,-42.0
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Figure 2 presents the measured $\Delta D / D _ { o }$ versus the deviatoric hoop stress component. The deviatoric hoop stress component range of the data is from about $- 4 2$ to $+ 5 1 \mathrm { M P a }$ (this corresponds to a hoop stress range of about $- 9 5$ to $+ 8 0 \mathrm { M P a }$ ).,range,,Figure 2,,hoop stress,MPa,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,irradiation creep test,MPa,,80.0,-95.0
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Figure 2 shows that duplicate sample scatter is very small.,judgement,,Figure 2,,strain level consistency,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,irradiation creep test,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,,,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Figure 2,,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,Figure 10 presents the Test Assembly A1 irradiation creep diameter strain versus the stress difference of hoop minis radial.,judgement,,Fig. 10,irradiation,irradiation creep diameter strain,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,irradiation creep test,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 10,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 10,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 10,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 10,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Fig. 10,irradiation,,,STP1529-EB-Zirconium in the Nuclear Industry_16th Volume_014_chunk3,irradiated,,,,,
