alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
Zircaloy-2,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,tubing,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,high,corrosion,Static autoclave tests in steam at $6 7 3 \mathrm { ~ K ~ }$ and tensile tests at room temperature were conducted,test_condition,,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,static autoclave test,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 400, 'temp_K': 673, 'pressure_MPa': None, 'medium': 'steam', 'dpa': None, 'time_h': None}",9f47c8f3220b,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,high,elastoplastic_model,Static autoclave tests in steam at $6 7 3 \mathrm { ~ K ~ }$ and tensile tests at room temperature were conducted,test_condition,,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,tensile test,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,{},,"{'temp_C': 25, 'temp_K': 298, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",02512ecb58ec,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}","Sn: 0.2-1.5 wt%, Nb: 0.05-1.0 wt%, Fe: 0.2-0.6 wt%, Cr: 0.1-0.4 wt%, Mo: 0.05-0.5 wt%, V: 0.1-0.5 wt%","{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,,"effects of alloying elements, such as tin (0.2 to $1 . 5 ~ \mathrm { w t } \%$ ), niobium (0.05 to 1.0), iron (0.2 to 0.6), chromium (0.1 to 0.4), molybdenum (0.05 to 0.5), and vanadium (0.1 to 0.5)",composition_range,,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': None, 'value_max': None, 'unit': 'wt%', 'note': 'reduced by 0.5'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 0.2, 'unit': 'wt%'}}","Sn: reduced by 0.5 wt%, Nb: 0.05-0.2 wt%","{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,corrosion,significantly improved by the reduction of the Sn content by $0 . 5 ~ \mathrm { w t } \%$ and by a small addition of Nb (about 0.05 to $0 . 2 \ \mathrm { w t } \%$ ),judgement,,text,,corrosion resistance,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,corrosion test,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,elastoplastic_model,the decrease in solute Sn atoms degraded mechanical properties such as ultimate tensile strength and $0 . 2 \%$ yield strength,judgement,,text,,ultimate tensile strength,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,tensile test,,,,
zirconium-base alloys,{},,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,elastoplastic_model,the decrease in solute Sn atoms degraded mechanical properties such as ultimate tensile strength and $0 . 2 \%$ yield strength,judgement,,text,,0.2% yield strength,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,tensile test,,,,
zirconium-base alloys,"{'Fe+Cr': {'value': None, 'value_min': 0.3, 'value_max': 0.7, 'unit': 'wt%'}}",Fe+Cr: 0.3-0.7 wt%,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,elastoplastic_model,The increase of the total content of Fe and Cr from 0.3 to $0 . 7 \mathrm { w t } \%$ improved the mechanical properties without affecting the corrosion resistance,judgement,,text,,mechanical properties,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,mechanical test,,,,
niobium-containing zirconium-base alloys,"{'Fe/Cr ratio': {'value': None, 'value_min': 0.5, 'value_max': 6.0, 'unit': None}}",Fe/Cr ratio: 6.0-0.5,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,high,,the average size of precipitates decreased from 0.1 to $0 . 0 5 ~ { \mu \mathrm { m } }$ with the decrease of the $\mathrm { F e / C r }$ ratio from 6.0 to 0.5,measurement,,text,,precipitate average size,μm,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,precipitate analysis,μm,,0.1,0.05
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
zirconium-base alloys,"{'Sn': {'value': None, 'value_min': 0.2, 'value_max': 1.5, 'unit': 'wt%'}, 'Nb': {'value': None, 'value_min': 0.05, 'value_max': 1.0, 'unit': 'wt%'}, 'Fe': {'value': None, 'value_min': 0.2, 'value_max': 0.6, 'unit': 'wt%'}, 'Cr': {'value': None, 'value_min': 0.1, 'value_max': 0.4, 'unit': 'wt%'}, 'Mo': {'value': None, 'value_min': 0.05, 'value_max': 0.5, 'unit': 'wt%'}, 'V': {'value': None, 'value_min': 0.1, 'value_max': 0.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'pressure_MPa': None, 'medium': None, 'dpa': None, 'time_h': None}",55df38689c32,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_024_chunk1,,,,,,
