alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,0.9,,thinning which is carried out at 223 K,condition,,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': -50.15, 'temp_K': 223.0, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",7c394361e1e5,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,thinning,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,0.9,elastoplastic_model,Diffusivity of Sn at such a low temperature is too small to cause migration of Sn atoms to the surface even when a foil of less than 100 nm is considered.,judgement,,DISCUSSION,,Sn diffusivity,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
,{},,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,DISCUSSION,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,foil,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,0.95,,Zr-2.5Nb nuclear reactor pressure tube material,specimen,,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,pressure tube,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,0.95,,in both the cold-worked and cold-worked + annealed (24 h/560°C) conditions,process,,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': 560, 'temp_K': 833.15, 'time_h': 24, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",ec87d3077eff,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,annealed,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,0.9,,Cold-worked tubes consisted of deformed α-Zr grains with a network of β-Zr (~20 wt% Nb) surrounding the α-Zr grains.,composition,,ABSTRACT,,β-Zr composition,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,wt%,20,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,0.9,hardening,Cold-worked tubing with Fe contents ≥500 ppm also contained a very small volume fraction of ZrFe precipitates having a tetragonal structure.,judgement,,ABSTRACT,,ZrFe precipitate volume fraction,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,ABSTRACT,,,,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,cold-worked,,,,,
Zr-2.5Nb,"{'Zr': {'value': 'balance', 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temp_C': None, 'temp_K': None, 'time_h': None, 'strain_rate_1/s': None, 'dpa': None, 'environment': None}",a0ec4676bbc6,0.9,,Annealing produced a decomposition of the β-Zr phase into α-Zr and β-Nb (~83 wt% Nb),composition,,ABSTRACT,annealing,β-Nb composition,wt%,STP1132-EB-Zirconium in the Nuclear Industry_9th Volume_013_chunk1,annealed,,wt%,83,,
