alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr-2.5Nb,"{'Zr': 97.5, 'Nb': 2.5}",,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'High-Fluence', 'time_h': None, 'atmosphere': None}",a2bbb268938f,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,Cold-Worked,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,Cold-Worked,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,high,irradiation_creep,"Evolution of Dislocation and Precipitate Structure in Zr Alloys Under LongTerm Irradiation—S. A. AVERIN, V. L. PANCHENKO, A. V. KOZLOV, L. P. SINELNIKOV, V. N. SHISHOV, AND A. V. NIKULINA",judgement,,Contents,,Dislocation and Precipitate Structure,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
Zr Alloys,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 'LongTerm Irradiation', 'time_h': None, 'atmosphere': None}",8f952f05eb0a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Contents,,,,STP1354-EB-Zirconium in the Nuclear Industry_12th Volume_002_chunk1,,,,,,
