alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 25.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",2566fe0ed664,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,welding,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,fuel element sheath,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 25.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",2566fe0ed664,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,welding,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,fuel element sheath,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 25.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",2566fe0ed664,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,welding,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,fuel element sheath,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 25.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",2566fe0ed664,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,welding,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,fuel element sheath,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,0.9,hardening,The pressure tubes in Units 3 and 4 of the Pickering Nuclear Generating Station were made from 901,judgement,,text,rolled joint,DHC susceptibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,DHC failure,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,rolled joint,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",Zr-2.5Nb,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,0.9,hardening,"Cracking only occurred when the pressure tubes were cold (i.e., less than about 410 K)",measurement,,text,,DHC temperature threshold,°C,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,DHC failure,°C,137.0,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60901,"{'Zr': {'value': 97.5, 'unit': 'wt%'}, 'Nb': {'value': 2.5, 'unit': 'wt%'}}",,"{'temperature': 137.0, 'stress': None, 'environment': None, 'dose': None, 'time': None}",1f0774b8da8d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,pressure tube,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",Zircaloy-2,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,0.9,hardening,The pressure tubes in this reactor are fabricated from cold-worked 802,judgement,,text,cold working,DHC susceptibility,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,DHC failure,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,cold working,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",Zircaloy-2,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,0.8,hardening,Failure was in the form of an approximately $2 \textrm { \textmu m }$ long axial crack,measurement,,text,,crack length,μm,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,DHC failure,μm,2.0,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,,,,,
UNS R60802,"{'Zr': {'value': 98.0, 'unit': 'wt%'}, 'Sn': {'value': 1.5, 'unit': 'wt%'}, 'Fe': {'value': 0.15, 'unit': 'wt%'}, 'Cr': {'value': 0.1, 'unit': 'wt%'}, 'Ni': {'value': 0.05, 'unit': 'wt%'}}",,"{'temperature': None, 'stress': None, 'environment': None, 'dose': None, 'time': None}",f4ef5f44189d,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP939-EB-Zirconium in the Nuclear Industry_7th Volume_021_chunk1,cold-worked pressure tube,,,,,
