alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': 'vacuum'}",e23e7dd0daff,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,"hot rolling at 1450°F, abrading, pickling, heating to 1025°F for 2 h, warm rolling, vacuum annealing",,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,"R-59, 1 in. plate
Longitudinal 600°F 18.9 32.9 13.2 34.0",measurement,,Table 1,,0.2% Yield Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,130.3,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,"R-59, 1 in. plate
Longitudinal 600°F 18.9 32.9 13.2 34.0",measurement,,Table 1,,Tensile Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,226.8,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,"R-59, 1 in. plate
Longitudinal 600°F 18.9 32.9 13.2 34.0",measurement,,Table 1,,Uniform Elongation,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,13.2,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,"R-59, 1 in. plate
Longitudinal 600°F 18.9 32.9 13.2 34.0",measurement,,Table 1,,Reduction of Area,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,34.0,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Transverse 600°F 24.4 31.3 18.2 60.2,measurement,,Table 1,,0.2% Yield Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,168.2,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Transverse 600°F 24.4 31.3 18.2 60.2,measurement,,Table 1,,Tensile Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,215.8,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Transverse 600°F 24.4 31.3 18.2 60.2,measurement,,Table 1,,Uniform Elongation,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,18.2,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Transverse 600°F 24.4 31.3 18.2 60.2,measurement,,Table 1,,Reduction of Area,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,60.2,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Thru Thickness 600°F 26.8 32.9 15.9 26.5,measurement,,Table 1,,0.2% Yield Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,184.8,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Thru Thickness 600°F 26.8 32.9 15.9 26.5,measurement,,Table 1,,Uniform Elongation,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,15.9,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,Thru Thickness 600°F 26.8 32.9 15.9 26.5,measurement,,Table 1,,Reduction of Area,%,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,%,26.5,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,0.95,elastoplastic_model,"WC, 1.375 in. plate
Longitudinal 600°F 18.0 30.4 15.1 58.0",measurement,,Table 1,,0.2% Yield Strength,1000 psi,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,tensile test,MPa,124.1,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
Zircaloy-4,{},,"{'temp_C': 316, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",f045ea29e825,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Table 1,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk1,plate,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,1.0,irradiation_swelling,"irradiated to fluences of 5, 10, 15, and $2 0 \times 1 0 ^ { 2 0 }$ nvt $( { \mathrm { > } } 1 \mathbf { M } \mathbf { e } \mathbf { v } )$",measurement,,text,irradiation,neutron fluence,10^20 nvt (>1 MeV),STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,irradiation,nvt,20.0,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,elastoplastic_model,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 2e+21, 'time_h': None, 'atmosphere': None}",80444535f599,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,irradiation,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,irradiated,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,$1 \ \mathrm { k s i } \ \sqrt { \mathrm { i n } } . = 1 . 0 9 9 \ \mathrm { M N } ( \mathrm { m } ) ^ { - 3 / 2 } \ \approx \ 1 . 1 \ \mathrm { M N } ( \mathrm { m } ) ^ { - 3 / 2 }$,conversion,,text,,fracture toughness conversion,MN·m^(-3/2),STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,unit conversion,MPa√m,1.099,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,1.0,elastoplastic_model,$1 \ \mathbf { k } \mathbf { s } \mathbf { i } \ \textbf { = } \ 6 . 8 9 \ \mathbf { M N } / \mathrm { m } ^ { 2 }$,conversion,,text,,stress conversion,MN/m²,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,unit conversion,MPa,6.89,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,corrosion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': None, 'time_h': None, 'atmosphere': None}",fca52774e62a,,hardening,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,text,,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk2,,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,high,elastoplastic_model,Specimen No. 82-5044; Description FT-1 unhydrided; Valid yes; Estimated Fluence 5.6; Measured Fluence 7.7; Temperature RT; K Ic max 45 900,measurement,,table,α-annealed,K_Ic,psi√in,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,fracture toughness,MPa√m,50.4,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,irradiation_creep,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
Zr-4,{},,"{'temp_C': None, 'medium': None, 'pressure_MPa': None, 'strain_rate_s-1': None, 'dpa': None, 'fluence': 7.7e+20, 'time_h': None, 'atmosphere': None}",09b353c29519,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,table,α-annealed,,,STP551-EB-Zirconium in the Nuclear Industry_2nd Volume_029_chunk3,unhydrided,,,,,
