alloy_name,composition,composition_raw,conditions,conditions_hash,confidence,domain,evidence_span,metric_type,note,page_or_fig,process_step,property_name,raw_unit,source_id,specimen_state,test_type,unit,value,value_max,value_min
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,corrosion,"Corrosion, 72, 85, 105, 200, 303, 412, 430, 450",judgement,,Index,,Corrosion,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,Corrosion,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,irradiation_creep,"Creep, 87, 173, 203, 235, 357",judgement,,Index,,Creep,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,Creep,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,irradiation_creep,"Creep collapse, 173",judgement,,Index,,Creep collapse,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,Creep,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,,"Eddy-current measurements, 173",judgement,,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,Eddy-current measurements,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,elastoplastic_model,"F-parameter, 28, 40, 63",judgement,,Index,,F-parameter,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,elastoplastic_model,"Fatigue, 333",judgement,,Index,,Fatigue,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,Fatigue,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,0.7,elastoplastic_model,"Fracture, 143, 146, 158",judgement,,Index,,Fracture,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,,density,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,,specific_heat,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,,thermal_conductivity,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,,thermal_expansion,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
,{},,"{'temperature': None, 'pressure': None, 'medium': None, 'irradiation_dose': None, 'strain_rate': None}",7364ff176e20,,irradiation_swelling,not_mentioned_in_text,not_available,auto_filled_domain_placeholder,Index,,,,STP754-EB-Zirconium in the Nuclear Industry_5th Volume_033_chunk1,,,,,,
